6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.590788690135682,5.788032035672117,4.576263690060358,8.828312181908046,9.230666242688216,10.57569797887092,14.361540552467488,13.627209349744092,15.903915242669072,40.588504346244235,36.27395720000473,51.061289189098005,8.549792689857284,41.78337538246491,68.27237502120404,102.59309302749116,83.34079734750603,106.97781972919753,85.31134348287263,64.77932087402318,209.03033117490162,251.99504005457237,246.870510532916,251.22462762871993,275.278112078244,235.82286186756156,463.25794809382273,324.7821128958781,334.49939197402233,323.84502940049487,497.5594212958922,434.43864494734754,501.3310044764557,493.26159020265675,398.7976974119274,507.58395764986926,826.3307691238135,604.7427923388888,787.876800624172,612.3849531776873,944.530623395347,1030.8187908412406,718.7391830984266,903.6199779627244,934.6793239054468,998.3791369412223,709.7690219772295,1102.3225329279044,807.6994991919096,892.7305031816952,853.9347267104206,871.483062092659,960.7492240244837,990.214630755667,1008.7380524401291,1190.5057136625032,1122.9334431275493,1006.2186315468823,918.1334458944667,642.8294401022152,775.5852806292628,938.9116319955501,961.0821682553282,691.936212836795,649.6105362065846,928.6016981312542,827.4326629117824,990.5814223910808,1128.2748314832597,1111.4443502933207,904.5797361636335,862.6397533418468,820.4983051291745,744.9513756869429,992.1983988775828,904.1383517321985,867.3511399011626,578.4704350997278,674.06029003705,399.8110866628658,630.6051398926022,208.26980689779788,328.2680399673545,432.72124007556897,208.2747908409073,334.7314922127531,286.9143897960731,174.59682963191057,226.59653412579752,317.72248978882385,213.93135032878808,184.24508700015122,38.56229481406751,171.071460614528,50.015619484734,101.6944866686274,90.28070713490476,61.633002177822675,93.55723909861842,22.014880788648952,9.010003867312008,98.55977507720252,33.886097666366965,95.09458318363426,71.67141773341837
5.0,8.605879490685641,8.612485643313594,14.689621357751797,13.814837498071043,24.7973037957163,11.141260739497767,30.87543503027175,18.8519259801134,11.211912028874108,40.270942320604135,49.42038596391371,53.05341550297736,30.57616856880003,58.481924600379585,51.39044146392079,44.614816926442536,94.84944524718276,87.3901623518871,101.0249126606787,48.73461441702051,69.2461921721906,129.97798469693873,84.20263665917003,99.98534295310797,123.72334668110838,101.06924763012788,66.14006192653584,120.69024297447369,160.36224779254218,42.69771522199572,160.77026747120857,82.49249815562379,228.51640434577882,54.96570513837432,117.83179555432048,240.623418475326,176.5916678309784,70.143849340575,232.21473934288719,166.97816110743568,166.84176320909506,112.00894746223842,201.92074516232643,135.66318532150342,93.68031155126957,160.7202068686966,303.06282690475723,221.78171459935805,107.67906810199813,136.26074909209257,228.14123176928172,153.60956197800203,336.59072005864937,191.49555212436343,238.98936468475054,152.29557126642948,164.0194567148067,123.51362093600616,121.93207427707806,301.0075658826903,243.43392081938282,296.6545582389591,187.7957447235962,382.7662046413269,337.78539990885577,184.3479663321947,372.6313967408317,228.88225753349144,345.0982266226079,227.7111682430469,230.57763032997332,260.73435449140743,283.869216368794,323.76361308245794,320.14938752237765,397.24788486271996,256.4080550673218,296.1724169216431,212.63054372528796,265.91688852303866,166.3807345290349,209.57952786691175,361.6732516678352,354.0095556549969,249.7171054700375,302.427624112841,321.5789301554126,361.6065555391916,288.57231061064846,338.19975898126114,377.83149646398056,292.42666757372814,278.1922656369644,389.4122970693942,379.6877653606542,390.63170580466857,397.9229051891635,452.50857631840745,256.4635919372255,305.9472623720822,272.3684212930047,343.6603859563769,361.40755193202097,344.34893123273486,283.09565352884704,219.4826587478716,372.6022620734906,192.86959828566484,231.73356222994414,414.25447012122925,325.5368778703519,240.57638905144114,252.74802779298014,210.19057433120355,148.8877736275178,99.86999138085181,235.40053322162433,92.49711291598818,151.83060772173013,198.3603388605755,192.4620009385698,188.70281858384521,185.01704769976794,250.0266556981071,233.89783901030987,320.4077428017303,184.02279682017195,280.92789850603924,221.39786933796108,158.35697155623458,238.4348554984215,230.01953666741667,202.64109695695035,313.64199859599324,206.65927502475924,141.04452297059075,203.60728089640946,80.43557990384997,208.17126276911364,41.34710551994448,210.83363844548364,191.69683887891014,57.36508630167853,191.4847023663143,170.59336920203214,279.03495286011116,254.44495997531683,324.09173433269484,172.16332354018402,104.83897793719379,218.96332508234678,184.84985241997163,181.972507087469,107.8708271971665,179.27442152279136,140.20452548992054,118.27413507813432,15.692481130073418,148.96879252735027,230.78511065163903,180.3288386486927,42.32825768618912,111.6827878287927,220.36308324627274,207.50513453602858,291.5208944058461,63.0895465802723,55.392049544781486,22.750615014604932,216.21664071135845,227.52791754268813,264.0197220660384,201.0109612834924,142.85573526196168,236.24144675257705,305.95337880519713,108.56573297678796,175.72689281298577,215.2218886355608,55.398644141600926,268.75721285201314,35.23555062496595,197.4962273732345,94.97706737197012,88.37149525116874,44.357195084092496,135.278237867834,5.792424122318124,80.22810376059175,25.65550860056271,156.9386811928817,4.269617518786134,109.97980434898528,182.0914240942261,91.5569343317922,94.79294499007216,163.26139878425658,71.15869008849296,45.17613085372119,40.24011720491558
