19.13832726,5.655521041,40.61202056,51.43590342,0,40.60736972,0,64.71280602,41.38586124,27.19726334,28.26523074,42.94256205,0,38.50145119,0,4.360030757,12.40887746,58.59889211,13.53702535,74.58988261,1.97414792,0,0,81.64518901,89.24479087,11.22692893,0,6.150298793,89.83401245,92.93995822,8.612237735,14.02362862,8.945970343,65.85759057,97.12634573,5.079000502,4.870498827,61.69032939,99.53088636,8.248844495,2.505402657,1.357971851,47.44530783,12.92403638,19.74954424,57.9306298,31.14223976,63.13036019,23.91630012,0,19.52911034,15.92940584,0,34.46638334,59.59734272,10.829568,56.5299164,75.29847379,44.9426718,0.871680824,2.359840117,9.917047228,5.906393963,22.16661634,37.11296798,13.66636719,35.24613765,28.23113981,41.75028792,28.54910305,0,75.22911755,0.820302368,6.212088634,28.28585988,88.80968373,85.69380243,33.19612249,24.06141532,0,11.00258097,0,0,17.05709562,74.20284841,5.277115837,44.37010831,104.0334329,81.82632224,106.5567218,28.7339531,18.1401753,0,3.614640842,25.66014004,98.9407249,2.592872076,90.99437454,80.29334162,83.54062875,60.03412322,58.69117628,81.27867721,0,94.22997262,78.17873529,7.291594401,46.49568259,93.65720202,2.885838673,89.53090056,95.83246948,3.047852411,53.17825102,3.12591586,12.13786111,2.827587073,16.36968868,95.79495376,48.24011551,8.5643067,48.54533013,83.70139175,5.001538287,0,65.40810537,0.574939054,69.20377262,81.08383966,0,54.69988903,5.343855521,56.28706297,4.126569427,23.91189314,5.674555508,17.38682807,33.61913268,67.60193771,22.02016465,29.57465713,3.953832245,20.94370724,51.49903359,5.196851894,4.451954976,61.76212069,31.88022362,8.680527215,0,5.729740811,9.844995997,30.05381661,84.63580782,6.91447282,12.49350106,51.10793225,85.78005471,36.74891904,14.32802006,21.13192442,23.15822227,0,79.31984029,6.423627579,7.175574641,22.18073602,27.01122707,26.53560292,68.74343077,75.18560783,53.20657172,74.77233525,21.92770163,4.259206889,74.85193112,0,3.234945594,2.380618455,80.09860477,54.12232794,7.169646229,54.88670323,42.58854452,35.72901611,27.16556347,4.224854747,46.82294919,30.23099339,70.54900915,3.969400027,7.76147651,57.99871422,3.57565821,31.80427926,33.5826103,70.38030443,71.29539685,40.28726177,2.967348039
8.59078869,19.62720935,12.30966594,41.68413766,51.87860461,14.1720234,31.79135469,56.35570242,72.00805132,11.02087307,71.84741622,25.13990712,46.09009575,0,76.65511783,0,49.84616693,19.39063574,0,7.700704062,76.2434634,80.17665728,12.99077806,9.328443254,50.80822546,99.20545005,53.65710776,67.61671302,46.7653108,16.89789237,30.92415559,18.33111316,41.18269438,65.86395959,64.79147977,0,16.56170575,0,26.6096563,64.27302591,2.616758928,33.99314289,44.67690291,105.5826205,43.3062463,0,18.93151176,78.82178222,83.99019082,73.6789033,65.31050014,96.32685044,30.1000544,10.67920127,49.52580748,72.55674799,96.82239139,30.89236119,41.49825356,67.25973715,0,46.99191206,4.7310773,7.073269116,55.87612624,71.38816737,8.98493508,53.19834922,62.09794526,9.32250497,4.35698636,76.71898926,84.09266688,55.87013885,49.04674168,74.65531414,5.407012218,3.968115658,2.89145429,23.72315676,81.84395582,81.34893641,59.44050273,56.98699265,89.89036657,55.83267684,1.956819197,65.12130252,44.29793054,42.35839291,35.75135988,95.44851921,17.53357141,68.81569726,70.28916376,63.35338409,82.16710438,41.55422432,64.96694491,55.94208468,78.5216873,70.04531113,47.37315032,31.85611898,88.09274378,20.42388752,89.79122861,41.66432631,4.109746643,53.82647295,60.317632,18.5267848,36.93331493,41.96452412,81.74339001,0,0,77.98090638,70.82835815,0,12.6125948,23.70007747,83.18516651,1.770334819,49.29116211,1.585722925,39.62918563,44.5371438,10.10334544,21.08400988,5.626739144,78.79612901,68.43701679,11.48642372,60.14155439,21.11854648,16.27911119,52.50878179,24.39856636,67.89797737,0,27.96895642,57.42729587,0,39.72115662,60.18432479,86.07228479,20.97499674,0,15.503147,35.45832264,3.906899921,76.56217239,13.00094535,48.75034259,20.81882238,59.02288254,40.39146997,41.50304374,3.592348581,39.93225445,17.11492951,67.38513445,74.66747405,34.50016876,24.9674727,5.814325183,5.29681041,18.40837034,2.252382243,34.29262015,23.51544305,44.23208865,27.81483706,65.54877144,67.60078389,20.42069677,72.12369087,60.86347699,59.24198461,54.38983587,61.59932836,18.17819123,51.52026739,98.19429208,44.84587345,1.764840193,28.59618086,73.40221337,53.25267166,80.02987597,103.6534177,51.014035,6.702551882,105.8768939,45.43351135,17.61031129,79.0195543,77.986612,111.69896
8.59078869,5.57626369,18.36154055,17.62720935,40.59116877,1.908767441,36.89034231,7.351749995,60.07961329,5.417845578,28.71726794,28.65823847,76.52856202,12.59335313,75.64530532,0,42.11757084,19.82206221,80.00022325,0,74.21647837,15.04556318,81.91645819,83.38913622,26.06155529,36.05155069,12.94674762,28.61079593,49.66556972,3.449852601,0,90.83349404,22.19439199,91.96419996,8.638527342,51.01718036,29.75423458,19.3187118,30.97727834,52.98539377,54.4013778,84.44067129,41.54442999,90.54195613,50.30385269,55.24611146,9.512648695,22.105368,74.9708168,75.62902779,4.553738928,36.75573721,31.47197354,59.64904786,4.613455075,130.5501963,45.74781467,54.08443239,0.871680824,52.99500065,51.8747964,59.16742044,41.98721779,39.06505393,41.09969843,41.75127263,131.8358409,1.559639519,161.8700823,43.25155502,51.50007774,81.63845804,9.04123019,50.26594614,1.477762211,68.9244753,3.236321272,4.69256402,30.60300544,1.859859932,0,55.52461493,74.08823899,86.58717534,42.40471942,4.172712878,0.539791867,5.188810806,15.85881492,43.61129105,72.15626026,58.6577306,11.83833813,37.48916228,108.7652315,35.92488098,5.581824806,14.85979121,0,7.771213865,21.46046023,98.97958944,3.494529026,50.5062696,73.80290923,48.32321804,66.31825859,88.85231623,107.3999958,89.75780399,50.17885625,0,7.291594401,35.61586674,0,71.29820869,8.57206302,61.01184794,151.3679259,0,38.77136385,32.63925444,82.39700023,5.649836632,87.51430648,133.4718717,42.96355976,4.253222806,73.50900831,43.9526657,78.09673031,72.38154938,32.06854157,5.442032258,0,26.78714061,119.2456722,24.53471881,45.12027583,36.37420746,45.91648822,71.79286986,0,44.82851754,37.55051468,0,52.59743491,135.5273322,50.7948195,67.32767635,70.87074333,99.47609029,4.439706862,1.558749263,170.3888967,117.6002253,0,3.361285858,52.23576012,30.56042043,107.9907438,7.91521065,47.56583697,128.8194056,5.178947483,4.061109041,134.4830206,0,99.58530942,27.05017185,86.79969623,2.725222396,37.64626166,22.484706,128.5426522,130.2433314,90.88300428,17.16326308,128.9314014,109.0448521,169.5029116,151.8087079,0,72.68069533,119.8836597,132.9512708,3.58552781,49.98392326,141.4269333,3.987388368,0,106.2107725,20.83150407,121.55121,174.2550464,80.77001802,5.109951559,0,49.10458736,4.775718904
4.38200083,9.2991915,47.7086664,53.21366687,0,0,1.163028608,61.60839315,65.58126907,29.11710943,47.09721301,4.065094193,67.65446339,70.26349389,1.19172926,36.92745445,24.03963782,30.45543856,4.823802905,35.10443765,39.33281694,58.42770213,49.35090909,59.58980653,33.63354954,79.05536029,84.29231318,0.634082982,30.41126065,56.56908506,11.53027215,35.48919507,37.91912545,91.49628993,24.46323817,85.05269006,29.83612543,44.10082778,21.0133356,91.84321629,0,39.34931454,56.47047898,0,2.031729666,55.06991397,6.907365741,43.73389425,24.60235744,68.18954048,50.0117597,35.52589913,2.200532489,57.64486502,20.10600143,28.57844027,9.213847791,1.600384989,2.09985054,27.16047764,64.18392242,60.194212,4.915208842,3.034187156,37.72748634,27.96293195,50.88540536,140.857023,0,90.63659926,4.209640124,96.35797714,77.90179975,95.04980298,52.61103673,91.92913789,37.46372743,2.981833712,95.69732286,4.840438646,24.69598207,41.48256941,78.33977554,34.39941044,70.42978693,104.2462158,105.1993251,92.11094526,17.56710401,84.90911327,5.410542391,16.97124083,10.8062849,0,136.0333322,73.81062626,31.40611161,107.3779507,1.37522266,83.83451662,135.0213617,110.8818554,30.85905969,0,79.35968605,83.98715471,98.09551003,0,36.90106389,59.89401321,62.0866,21.98739847,41.84018266,91.45103783,54.705502,37.94507714,116.7219184,62.78972961,98.50773924,4.348822135,96.5338343,30.5975397,148.8583027,61.87968289,0,89.78481596,5.013272678,6.461684332,30.66555909,121.786473,5.155825366,1.058529363,71.9367709,68.33635246,70.96066073,29.01128694,66.70721087,3.516806868,3.144339975,17.11862787,112.7295606,110.8877289,82.24922664,111.8212159,85.39395405,3.581404409,74.3716464,15.35056556,21.51971536,50.31670148,0,109.7715468,39.37796933,26.43657325,61.09769004,98.77423819,3.820742041,28.47680573,139.0570772,122.3509023,48.01151396,182.4526038,92.70250314,126.4900837,100.3811384,99.3730713,118.7733287,0,5.365940664,1.616056762,15.91019958,10.57341212,2.380618455,3.249843934,108.9565781,53.71610432,114.622589,122.3112258,0,43.10455693,122.4926508,2.177789488,54.01764747,65.16858235,48.38808477,111.7285177,45.52992544,0,101.8199975,98.93946902,3.521664274,27.6129958,116.1469198,4.250266553,37.99688264,37.98230433,68.77505684,0,37.29335842,4.151405894
47.2741256,0,7.755214338,15.00727478,3.884722261,44.5405003,3.406574568,0,25.30621187,28.80422693,37.18618686,76.09421465,50.48962882,92.3557948,60.42474341,37.09740262,38.90672795,50.49909237,78.5795987,30.61171473,0,22.90940832,15.36995857,73.5556728,70.06042972,37.36112714,71.28644418,62.490777,81.88744876,0,27.73709715,84.90944685,80.98518817,83.36002867,57.44061545,92.09994347,72.1103846,77.43285571,22.44739611,81.56596905,63.25445911,72.95860677,49.98886316,30.68554088,149.0766107,51.28178149,85.84445869,80.04638324,81.59023279,91.11752266,83.03682433,50.58168745,64.58588629,20.28427761,104.131641,85.97953701,0,84.76805551,99.08142427,113.945246,48.68458459,115.7460765,35.35640543,9.749818443,155.5004736,0,84.51074594,45.64237746,103.3155704,2.361589865,120.5605998,6.903090004,110.755963,103.0339911,111.5309718,78.46504713,168.7490595,12.37586278,42.88959964,0,63.54704063,55.50398156,54.92768442,73.11551232,11.88579389,63.10568158,38.75127381,31.5592484,0,95.00854709,39.74064415,130.3426865,101.9981036,128.7792388,166.1502206,61.72113754,0,128.0716367,34.26999082,103.3275532,146.9290606,33.70019432,58.68010584,65.42575536,72.99159861,38.31628991,81.9307444,0.643754189,24.72273707,47.56728161,27.88576042,17.86641487,16.71546736,17.8115524,0,36.61444499,27.24836636,0,52.3939061,169.1729382,104.7850988,26.82468946,43.62536241,0,111.8739562,5.960959434,63.60100769,104.2246316,71.342088,1.610177633,0.752793613,71.67903488,156.556541,146.7745662,41.45977078,0,10.0630734,87.21988662,157.1580594,0,72.19724846,65.80878441,0,65.04440223,87.41796904,0,122.233758,0,36.65865465,5.388397497,65.52100607,2.340629811,106.8531485,4.451954976,17.01072867,88.82419054,1.335677214,85.89225018,91.19239989,144.3249288,0,1.96071924,80.73906046,53.17163673,9.806140282,33.61396754,7.267164953,127.1110218,128.7561247,1.694151468,34.27647868,6.240917021,96.61161452,0,7.741111044,6.762236227,3.849293825,100.294772,7.398924775,98.03062312,156.8188546,3.496627289,14.45019129,108.2546797,1.736510427,147.6002898,109.8705214,127.4184246,51.30444218,71.68360619,5.589787831,29.89880197,107.3176436,4.250266553,0,105.6871535,32.93848188,153.698965,40.06730684,38.09638154
